Hex Data,Length,Entropy,Label
000108000604000100626e51272ec0a801c0000000000000c0a80101,28,2.9650760318621074,0
000108000604000214cc205133eac0a8010100626e51272ec0a801c0,28,3.9232517969803373,0
000108000604000114cc205133eac0a80101000000000000c0a801ec,28,3.230963297506975,0
0001080006040002705a0fe49bc0c0a801ec14cc205133eac0a80101,28,4.110577243331642,0
000108000604000170ee50183443c0a801f1000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a8010170ee50183443c0a801f1,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a80198,28,3.230963297506975,0
000108000604000270886b100fc6c0a8019814cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801c0,28,3.132574458143994,0
000108000604000200626e51272ec0a801c014cc205133eac0a80101,28,3.923251796980337,0
000108000604000114cc205133eac0a80101000000000000c0a80178,28,3.230963297506975,0
000108000604000114cc205133eac0a80101000000000000c0a80176,28,3.230963297506975,0
0001080006040002d073d5018308c0a8017614cc205133eac0a80101,28,4.008621780036166,0
000108000604000114cc205133eac0a80101000000000000c0a80178,28,3.230963297506975,0
000108000604000114cc205133eac0a80101000000000000c0a80178,28,3.230963297506975,0
000108000604000218b79e022044c0a8017814cc205133eac0a80101,28,4.066108939837481,0
000108000604000218b79e022044c0a8017814cc205133eac0a80101,28,4.066108939837481,0
000108000604000218b79e022044c0a8017814cc205133eac0a80101,28,4.066108939837481,0
000108000604000114cc205133eac0a80101000000000000c0a8016a,28,3.230963297506975,0
0001080006040002308cfb2fe4b2c0a8016a14cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801f8,28,3.230963297506975,0
000108000604000200166cab6b88c0a801f814cc205133eac0a80101,28,4.09306920777189,0
000108000604000114cc205133eac0a80101000000000000c0a801f1,28,3.230963297506975,0
000108000604000270ee50183443c0a801f114cc205133eac0a80101,28,4.208966082694624,0
00010800060400010017882b9a25c0a8019f000000000000c0a80101,28,3.0634648712250887,0
000108000604000214cc205133eac0a801010017882b9a25c0a8019f,28,4.09306920777189,0
000108000604000114cc205133eac0a80101000000000000c0a801c4,28,3.230963297506975,0
0001080006040002d052a800675ec0a801c414cc205133eac0a80101,28,3.994680368408909,0
0001080006040001ec1a59832811c0a801c1000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a80101ec1a59832811c0a801c1,28,4.208966082694624,0
000108000604000100626e51272ec0a801c0000000000000c0a80101,28,2.9650760318621074,0
000108000604000214cc205133eac0a8010100626e51272ec0a801c0,28,3.9232517969803373,0
0001080006040001ec1a5979f489c0a801df000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a80101ec1a5979f489c0a801df,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801ef,28,3.230963297506975,0
000108000604000244650d56ccd3c0a801ef14cc205133eac0a80101,28,4.137537511266052,0
000108000604000114cc205133eac0a80101000000000000c0a8019f,28,3.230963297506975,0
00010800060400020017882b9a25c0a8019f14cc205133eac0a80101,28,4.09306920777189,0
000108000604000114cc205133eac0a80101000000000000c0a80198,28,3.230963297506975,0
000108000604000270886b100fc6c0a8019814cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a8016a,28,3.230963297506975,0
0001080006040002308cfb2fe4b2c0a8016a14cc205133eac0a80101,28,4.208966082694624,0
000108000604000170ee50183443c0a801f1000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a8010170ee50183443c0a801f1,28,4.208966082694624,0
000108000604000100626e51272ec0a801c0000000000000c0a80101,28,2.9650760318621074,0
000108000604000214cc205133eac0a8010100626e51272ec0a801c0,28,3.9232517969803373,0
000108000604000144650d56ccd3c0a801ef000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a8010144650d56ccd3c0a801ef,28,4.137537511266052,0
000108000604000114cc205133eac0a80101000000000000c0a80176,28,3.230963297506975,0
0001080006040002d073d5018308c0a8017614cc205133eac0a80101,28,4.008621780036166,0
000108000604000114cc205133eac0a80101000000000000c0a801c0,28,3.132574458143994,0
000108000604000200626e51272ec0a801c014cc205133eac0a80101,28,3.923251796980337,0
000108000604000114cc205133eac0a80101000000000000c0a80178,28,3.230963297506975,0
0001080006040001d052a800675ec0a801c4ffffffffffffc0a80101,28,3.3118441013102036,0
000108000604000214cc205133eac0a80101d052a800675ec0a801c4,28,3.994680368408909,0
0001080006040001d052a800675ec0a801c4ffffffffffffc0a80101,28,3.3118441013102036,0
000108000604000214cc205133eac0a80101d052a800675ec0a801c4,28,3.994680368408909,0
000108000604000114cc205133eac0a80101000000000000c0a80178,28,3.230963297506975,0
000108000604000114cc205133eac0a80101000000000000c0a80178,28,3.230963297506975,0
000108000604000114cc205133eac0a80101000000000000c0a801f1,28,3.230963297506975,0
000108000604000270ee50183443c0a801f114cc205133eac0a80101,28,4.208966082694624,0
000108000604000218b79e022044c0a8017814cc205133eac0a80101,28,4.066108939837481,0
000108000604000218b79e022044c0a8017814cc205133eac0a80101,28,4.066108939837481,0
000108000604000218b79e022044c0a8017814cc205133eac0a80101,28,4.066108939837481,0
000108000604000114cc205133eac0a80101000000000000c0a801f8,28,3.230963297506975,0
000108000604000200166cab6b88c0a801f814cc205133eac0a80101,28,4.09306920777189,0
000108000604000114cc205133eac0a80101000000000000c0a801c4,28,3.230963297506975,0
0001080006040002d052a800675ec0a801c414cc205133eac0a80101,28,3.994680368408909,0
000108000604000114cc205133eac0a80101000000000000c0a801ec,28,3.230963297506975,0
0001080006040002705a0fe49bc0c0a801ec14cc205133eac0a80101,28,4.110577243331642,0
0001080006040001ec1a59832811c0a801c1000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a80101ec1a59832811c0a801c1,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801ef,28,3.230963297506975,0
000108000604000244650d56ccd3c0a801ef14cc205133eac0a80101,28,4.137537511266052,0
00010800060400010017882b9a25c0a8019f000000000000c0a80101,28,3.0634648712250887,0
000108000604000214cc205133eac0a801010017882b9a25c0a8019f,28,4.09306920777189,0
0001080006040001ec1a5979f489c0a801df000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a80101ec1a5979f489c0a801df,28,4.208966082694624,0
000108000604000144650d56ccd3c0a801ef000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a8010144650d56ccd3c0a801ef,28,4.137537511266052,0
000108000604000114cc205133eac0a80101000000000000c0a8016a,28,3.230963297506975,0
0001080006040002308cfb2fe4b2c0a8016a14cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a80198,28,3.230963297506975,0
000108000604000270886b100fc6c0a8019814cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a8019f,28,3.230963297506975,0
00010800060400020017882b9a25c0a8019f14cc205133eac0a80101,28,4.09306920777189,0
000108000604000100626e51272ec0a801c0000000000000c0a80101,28,2.9650760318621074,0
000108000604000214cc205133eac0a8010100626e51272ec0a801c0,28,3.9232517969803373,0
000108000604000170ee50183443c0a801f1000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a8010170ee50183443c0a801f1,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801c0,28,3.132574458143994,0
000108000604000200626e51272ec0a801c014cc205133eac0a80101,28,3.923251796980337,0
000108000604000114cc205133eac0a80101000000000000c0a80176,28,3.230963297506975,0
0001080006040002d073d5018308c0a8017614cc205133eac0a80101,28,4.008621780036166,0
000108000604000144650d56ccd3c0a801ef000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a8010144650d56ccd3c0a801ef,28,4.137537511266052,0
000108000604000114cc205133eac0a80101000000000000c0a801c4,28,3.230963297506975,0
0001080006040002d052a800675ec0a801c414cc205133eac0a80101,28,3.994680368408909,0
000108000604000114cc205133eac0a80101000000000000c0a80178,28,3.230963297506975,0
000108000604000114cc205133eac0a80101000000000000c0a80178,28,3.230963297506975,0
000108000604000218b79e022044c0a8017814cc205133eac0a80101,28,4.066108939837481,0
000108000604000218b79e022044c0a8017814cc205133eac0a80101,28,4.066108939837481,0
000108000604000114cc205133eac0a80101000000000000c0a801f1,28,3.230963297506975,0
000108000604000270ee50183443c0a801f114cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801f8,28,3.230963297506975,0
000108000604000200166cab6b88c0a801f814cc205133eac0a80101,28,4.09306920777189,0
000108000604000114cc205133eac0a80101000000000000c0a801e4,28,3.230963297506975,0
000108000604000250c7bf005639c0a801e414cc205133eac0a80101,28,4.09306920777189,0
000108000604000114cc205133eac0a80101000000000000c0a8016a,28,3.230963297506975,0
0001080006040002308cfb2fe4b2c0a8016a14cc205133eac0a80101,28,4.208966082694624,0
000108000604000100626e51272ec0a801c0000000000000c0a80101,28,2.9650760318621074,0
000108000604000214cc205133eac0a8010100626e51272ec0a801c0,28,3.9232517969803373,0
000108000604000114cc205133eac0a80101000000000000c0a801ef,28,3.230963297506975,0
000108000604000244650d56ccd3c0a801ef14cc205133eac0a80101,28,4.137537511266052,0
000108000604000114cc205133eac0a80101000000000000c0a80198,28,3.230963297506975,0
000108000604000270886b100fc6c0a8019814cc205133eac0a80101,28,4.208966082694624,0
0001080006040001ec1a59832811c0a801c1000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a80101ec1a59832811c0a801c1,28,4.208966082694624,0
00010800060400010017882b9a25c0a8019f000000000000c0a80101,28,3.0634648712250887,0
000108000604000214cc205133eac0a801010017882b9a25c0a8019f,28,4.09306920777189,0
0001080006040001ec1a5979f489c0a801df000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a80101ec1a5979f489c0a801df,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801ec,28,3.230963297506975,0
0001080006040002705a0fe49bc0c0a801ec14cc205133eac0a80101,28,4.110577243331642,0
000108000604000114cc205133eac0a80101000000000000c0a801f1,28,3.230963297506975,0
000108000604000270ee50183443c0a801f114cc205133eac0a80101,28,4.208966082694624,0
000108000604000170ee50183443c0a801f1000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a8010170ee50183443c0a801f1,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801c4,28,3.230963297506975,0
0001080006040002d052a800675ec0a801c414cc205133eac0a80101,28,3.994680368408909,0
000108000604000114cc205133eac0a80101000000000000c0a8019f,28,3.230963297506975,0
00010800060400020017882b9a25c0a8019f14cc205133eac0a80101,28,4.09306920777189,0
000108000604000114cc205133eac0a80101000000000000c0a801c0,28,3.132574458143994,0
000108000604000200626e51272ec0a801c014cc205133eac0a80101,28,3.923251796980337,0
000108000604000114cc205133eac0a80101000000000000c0a80176,28,3.230963297506975,0
0001080006040002d073d5018308c0a8017614cc205133eac0a80101,28,4.008621780036166,0
000108000604000114cc205133eac0a80101000000000000c0a8016a,28,3.230963297506975,0
0001080006040002308cfb2fe4b2c0a8016a14cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a80198,28,3.230963297506975,0
000108000604000270886b100fc6c0a8019814cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801ef,28,3.230963297506975,0
000108000604000244650d56ccd3c0a801ef14cc205133eac0a80101,28,4.137537511266052,0
000108000604000114cc205133eac0a80101000000000000c0a801f8,28,3.230963297506975,0
000108000604000200166cab6b88c0a801f814cc205133eac0a80101,28,4.09306920777189,0
000108000604000114cc205133eac0a80101000000000000c0a80178,28,3.230963297506975,0
000108000604000218b79e022044c0a8017814cc205133eac0a80101,28,4.066108939837481,0
000108000604000114cc205133eac0a80101000000000000c0a801df,28,3.230963297506975,0
0001080006040002ec1a5979f489c0a801df14cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801c4,28,3.230963297506975,0
0001080006040002d052a800675ec0a801c414cc205133eac0a80101,28,3.994680368408909,0
000108000604000114cc205133eac0a80101000000000000c0a801c1,28,3.230963297506975,0
0001080006040001ec1a59832811c0a801c1000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a80101ec1a59832811c0a801c1,28,4.208966082694624,0
0001080006040002ec1a59832811c0a801c114cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a8019f,28,3.230963297506975,0
00010800060400020017882b9a25c0a8019f14cc205133eac0a80101,28,4.09306920777189,0
000108000604000114cc205133eac0a80101000000000000c0a801c0,28,3.132574458143994,0
000108000604000200626e51272ec0a801c014cc205133eac0a80101,28,3.923251796980337,0
000108000604000114cc205133eac0a80101000000000000c0a8016a,28,3.230963297506975,0
0001080006040002308cfb2fe4b2c0a8016a14cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801f1,28,3.230963297506975,0
000108000604000270ee50183443c0a801f114cc205133eac0a80101,28,4.208966082694624,0
000108000604000170ee50183443c0a801f1000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a8010170ee50183443c0a801f1,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a80198,28,3.230963297506975,0
000108000604000270886b100fc6c0a8019814cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a80176,28,3.230963297506975,0
0001080006040002d073d5018308c0a8017614cc205133eac0a80101,28,4.008621780036166,0
000108000604000114cc205133eac0a80101000000000000c0a801ef,28,3.230963297506975,0
000108000604000244650d56ccd3c0a801ef14cc205133eac0a80101,28,4.137537511266052,0
000108000604000114cc205133eac0a80101000000000000c0a801f8,28,3.230963297506975,0
000108000604000200166cab6b88c0a801f814cc205133eac0a80101,28,4.09306920777189,0
000108000604000114cc205133eac0a80101000000000000c0a801c4,28,3.230963297506975,0
0001080006040002d052a800675ec0a801c414cc205133eac0a80101,28,3.994680368408909,0
000108000604000114cc205133eac0a80101000000000000c0a80178,28,3.230963297506975,0
000108000604000218b79e022044c0a8017814cc205133eac0a80101,28,4.066108939837481,0
000108000604000100626e51272ec0a801c0000000000000c0a80101,28,2.9650760318621074,0
000108000604000214cc205133eac0a8010100626e51272ec0a801c0,28,3.9232517969803373,0
000108000604000114cc205133eac0a80101000000000000c0a801ec,28,3.230963297506975,0
0001080006040002705a0fe49bc0c0a801ec14cc205133eac0a80101,28,4.110577243331642,0
000108000604000114cc205133eac0a80101000000000000c0a8016a,28,3.230963297506975,0
0001080006040002308cfb2fe4b2c0a8016a14cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801f1,28,3.230963297506975,0
000108000604000270ee50183443c0a801f114cc205133eac0a80101,28,4.208966082694624,0
0001080006040001ec1a59832811c0a801c1000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a80101ec1a59832811c0a801c1,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a80198,28,3.230963297506975,0
000108000604000270886b100fc6c0a8019814cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a8019f,28,3.230963297506975,0
00010800060400020017882b9a25c0a8019f14cc205133eac0a80101,28,4.09306920777189,0
0001080006040001ec1a5979f489c0a801df000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a80101ec1a5979f489c0a801df,28,4.208966082694624,0
000108000604000170ee50183443c0a801f1000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a8010170ee50183443c0a801f1,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801c4,28,3.230963297506975,0
0001080006040002d052a800675ec0a801c414cc205133eac0a80101,28,3.994680368408909,0
000108000604000100626e51272ec0a801c0000000000000c0a80101,28,2.9650760318621074,0
000108000604000214cc205133eac0a8010100626e51272ec0a801c0,28,3.9232517969803373,0
000108000604000114cc205133eac0a80101000000000000c0a80176,28,3.230963297506975,0
0001080006040002d073d5018308c0a8017614cc205133eac0a80101,28,4.008621780036166,0
000108000604000114cc205133eac0a80101000000000000c0a80178,28,3.230963297506975,0
000108000604000218b79e022044c0a8017814cc205133eac0a80101,28,4.066108939837481,0
000108000604000114cc205133eac0a80101000000000000c0a801ef,28,3.230963297506975,0
000108000604000244650d56ccd3c0a801ef14cc205133eac0a80101,28,4.137537511266052,0
000108000604000114cc205133eac0a80101000000000000c0a8016a,28,3.230963297506975,0
0001080006040002308cfb2fe4b2c0a8016a14cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801f1,28,3.230963297506975,0
000108000604000270ee50183443c0a801f114cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801f8,28,3.230963297506975,0
000108000604000200166cab6b88c0a801f814cc205133eac0a80101,28,4.09306920777189,0
000108000604000114cc205133eac0a80101000000000000c0a80198,28,3.230963297506975,0
000108000604000270886b100fc6c0a8019814cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a8019f,28,3.230963297506975,0
00010800060400020017882b9a25c0a8019f14cc205133eac0a80101,28,4.09306920777189,0
0001080006040001ec1a59832811c0a801c1000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a80101ec1a59832811c0a801c1,28,4.208966082694624,0
000108000604000100626e51272ec0a801c0000000000000c0a80101,28,2.9650760318621074,0
000108000604000214cc205133eac0a8010100626e51272ec0a801c0,28,3.9232517969803373,0
000108000604000114cc205133eac0a80101000000000000c0a801c4,28,3.230963297506975,0
0001080006040002d052a800675ec0a801c414cc205133eac0a80101,28,3.994680368408909,0
0001080006040001ec1a5979f489c0a801df000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a80101ec1a5979f489c0a801df,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a8016a,28,3.230963297506975,0
0001080006040002308cfb2fe4b2c0a8016a14cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801ec,28,3.230963297506975,0
0001080006040002705a0fe49bc0c0a801ec14cc205133eac0a80101,28,4.110577243331642,0
000108000604000114cc205133eac0a80101000000000000c0a801f1,28,3.230963297506975,0
000108000604000270ee50183443c0a801f114cc205133eac0a80101,28,4.208966082694624,0
000108000604000170ee50183443c0a801f1000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a8010170ee50183443c0a801f1,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801c0,28,3.132574458143994,0
000108000604000200626e51272ec0a801c014cc205133eac0a80101,28,3.923251796980337,0
000108000604000114cc205133eac0a80101000000000000c0a80176,28,3.230963297506975,0
0001080006040002d073d5018308c0a8017614cc205133eac0a80101,28,4.008621780036166,0
000108000604000114cc205133eac0a80101000000000000c0a80178,28,3.230963297506975,0
000108000604000218b79e022044c0a8017814cc205133eac0a80101,28,4.066108939837481,0
000108000604000114cc205133eac0a80101000000000000c0a80198,28,3.230963297506975,0
000108000604000270886b100fc6c0a8019814cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801ef,28,3.230963297506975,0
000108000604000244650d56ccd3c0a801ef14cc205133eac0a80101,28,4.137537511266052,0
000108000604000114cc205133eac0a80101000000000000c0a801f8,28,3.230963297506975,0
000108000604000200166cab6b88c0a801f814cc205133eac0a80101,28,4.09306920777189,0
000108000604000114cc205133eac0a80101000000000000c0a801c1,28,3.230963297506975,0
0001080006040002ec1a59832811c0a801c114cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801e4,28,3.230963297506975,0
000108000604000250c7bf005639c0a801e414cc205133eac0a80101,28,4.09306920777189,0
000108000604000100626e51272ec0a801c0000000000000c0a80101,28,2.9650760318621074,0
000108000604000214cc205133eac0a8010100626e51272ec0a801c0,28,3.9232517969803373,0
000108000604000114cc205133eac0a80101000000000000c0a801c4,28,3.230963297506975,0
0001080006040002d052a800675ec0a801c414cc205133eac0a80101,28,3.994680368408909,0
000108000604000114cc205133eac0a80101000000000000c0a8016a,28,3.230963297506975,0
0001080006040002308cfb2fe4b2c0a8016a14cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801f1,28,3.230963297506975,0
000108000604000270ee50183443c0a801f114cc205133eac0a80101,28,4.208966082694624,0
000108000604000170ee50183443c0a801f1000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a8010170ee50183443c0a801f1,28,4.208966082694624,0
0001080006040001ec1a5979f489c0a801df000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a80101ec1a5979f489c0a801df,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a80198,28,3.230963297506975,0
000108000604000270886b100fc6c0a8019814cc205133eac0a80101,28,4.208966082694624,0
00010800060400010017882b9a25c0a8019f000000000000c0a80101,28,3.0634648712250887,0
000108000604000214cc205133eac0a801010017882b9a25c0a8019f,28,4.09306920777189,0
000108000604000114cc205133eac0a80101000000000000c0a8019f,28,3.230963297506975,0
00010800060400020017882b9a25c0a8019f14cc205133eac0a80101,28,4.09306920777189,0
000108000604000100626e51272ec0a801c0000000000000c0a80101,28,2.9650760318621074,0
000108000604000214cc205133eac0a8010100626e51272ec0a801c0,28,3.9232517969803373,0
000108000604000114cc205133eac0a80101000000000000c0a80176,28,3.230963297506975,0
0001080006040002d073d5018308c0a8017614cc205133eac0a80101,28,4.008621780036166,0
000108000604000114cc205133eac0a80101000000000000c0a80178,28,3.230963297506975,0
000108000604000114cc205133eac0a80101000000000000c0a80178,28,3.230963297506975,0
000108000604000114cc205133eac0a80101000000000000c0a8016a,28,3.230963297506975,0
0001080006040002308cfb2fe4b2c0a8016a14cc205133eac0a80101,28,4.208966082694624,0
000108000604000218b79e022044c0a8017814cc205133eac0a80101,28,4.066108939837481,0
000108000604000218b79e022044c0a8017814cc205133eac0a80101,28,4.066108939837481,0
000108000604000114cc205133eac0a80101000000000000c0a801ef,28,3.230963297506975,0
000108000604000244650d56ccd3c0a801ef14cc205133eac0a80101,28,4.137537511266052,0
000108000604000114cc205133eac0a80101000000000000c0a801f8,28,3.230963297506975,0
000108000604000200166cab6b88c0a801f814cc205133eac0a80101,28,4.09306920777189,0
000108000604000114cc205133eac0a80101000000000000c0a801c4,28,3.230963297506975,0
0001080006040002d052a800675ec0a801c414cc205133eac0a80101,28,3.994680368408909,0
000108000604000114cc205133eac0a80101000000000000c0a801ec,28,3.230963297506975,0
0001080006040002705a0fe49bc0c0a801ec14cc205133eac0a80101,28,4.110577243331642,0
000108000604000170ee5003b8ac00000000000000000000c0a80170,28,2.848047642129116,0
000108000604000170ee5003b8ac00000000000000000000c0a80170,28,2.848047642129116,0
000108000604000114cc205133eac0a80101000000000000c0a801f1,28,3.230963297506975,0
000108000604000270ee50183443c0a801f114cc205133eac0a80101,28,4.208966082694624,0
000108000604000170ee5003b8acc0a80170000000000000c0a80170,28,3.1900616179453083,0
000108000604000170ee5003b8acc0a80170000000000000c0a80101,28,3.1595347260784035,0
000108000604000214cc205133eac0a8010170ee5003b8acc0a80170,28,4.137537511266053,0
000108000604000170ee5003b8acc0a80170000000000000c0a80101,28,3.1595347260784035,0
000108000604000214cc205133eac0a8010170ee5003b8acc0a80170,28,4.137537511266053,0
000108000604000114cc205133eac0a80101000000000000c0a80198,28,3.230963297506975,0
000108000604000270886b100fc6c0a8019814cc205133eac0a80101,28,4.208966082694624,0
000108000604000170ee5003b8acc0a80170000000000000c0a80101,28,3.1595347260784035,0
000108000604000214cc205133eac0a8010170ee5003b8acc0a80170,28,4.137537511266053,0
000108000604000170ee5003b8acc0a80170000000000000c0a80101,28,3.1595347260784035,0
000108000604000214cc205133eac0a8010170ee5003b8acc0a80170,28,4.137537511266053,0
000108000604000100626e51272ec0a801c0000000000000c0a80101,28,2.9650760318621074,0
000108000604000214cc205133eac0a8010100626e51272ec0a801c0,28,3.9232517969803373,0
000108000604000114cc205133eac0a80101000000000000c0a8019f,28,3.230963297506975,0
00010800060400020017882b9a25c0a8019f14cc205133eac0a80101,28,4.09306920777189,0
000108000604000114cc205133eac0a80101000000000000c0a80170,28,3.230963297506975,0
000108000604000114cc205133eac0a80101000000000000c0a80170,28,3.230963297506975,0
000108000604000114cc205133eac0a80101000000000000c0a80170,28,3.230963297506975,0
0001080006040001ec1a59832811c0a801c1000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a80101ec1a59832811c0a801c1,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801df,28,3.230963297506975,0
0001080006040002ec1a5979f489c0a801df14cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a8016a,28,3.230963297506975,0
0001080006040002308cfb2fe4b2c0a8016a14cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801ef,28,3.230963297506975,0
000108000604000244650d56ccd3c0a801ef14cc205133eac0a80101,28,4.137537511266052,0
000108000604000114cc205133eac0a80101000000000000c0a801c0,28,3.132574458143994,0
000108000604000200626e51272ec0a801c014cc205133eac0a80101,28,3.923251796980337,0
000108000604000114cc205133eac0a80101000000000000c0a801c4,28,3.230963297506975,0
0001080006040002d052a800675ec0a801c414cc205133eac0a80101,28,3.994680368408909,0
000108000604000114cc205133eac0a80101000000000000c0a801f1,28,3.230963297506975,0
000108000604000270ee50183443c0a801f114cc205133eac0a80101,28,4.208966082694624,0
000108000604000170ee50183443c0a801f1000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a8010170ee50183443c0a801f1,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a80176,28,3.230963297506975,0
0001080006040002d073d5018308c0a8017614cc205133eac0a80101,28,4.008621780036166,0
000108000604000114cc205133eac0a80101000000000000c0a80198,28,3.230963297506975,0
000108000604000270886b100fc6c0a8019814cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801f8,28,3.230963297506975,0
000108000604000200166cab6b88c0a801f814cc205133eac0a80101,28,4.09306920777189,0
000108000604000114cc205133eac0a80101000000000000c0a80178,28,3.230963297506975,0
000108000604000218b79e022044c0a8017814cc205133eac0a80101,28,4.066108939837481,0
000108000604000100626e51272ec0a801c0000000000000c0a80101,28,2.9650760318621074,0
000108000604000214cc205133eac0a8010100626e51272ec0a801c0,28,3.9232517969803373,0
000108000604000114cc205133eac0a80101000000000000c0a8016a,28,3.230963297506975,0
0001080006040002308cfb2fe4b2c0a8016a14cc205133eac0a80101,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801ef,28,3.230963297506975,0
000108000604000244650d56ccd3c0a801ef14cc205133eac0a80101,28,4.137537511266052,0
000108000604000114cc205133eac0a80101000000000000c0a801f1,28,3.230963297506975,0
000108000604000270ee50183443c0a801f114cc205133eac0a80101,28,4.208966082694624,0
000108000604000170ee50183443c0a801f1000000000000c0a80101,28,3.230963297506975,0
000108000604000214cc205133eac0a8010170ee50183443c0a801f1,28,4.208966082694624,0
000108000604000114cc205133eac0a80101000000000000c0a801c0,28,3.132574458143994,0
000108000604000200626e51272ec0a801c014cc205133eac0a80101,28,3.923251796980337,0
000108000604000114cc205133eac0a80101000000000000c0a801ec,28,3.230963297506975,0
0001080006040002705a0fe49bc0c0a801ec14cc205133eac0a80101,28,4.110577243331642,0
000108000604000114cc205133eac0a80101000000000000c0a8019f,28,3.230963297506975,0
00010800060400020017882b9a25c0a8019f14cc205133eac0a80101,28,4.09306920777189,0
0001080006040001ec1a59832811c0a801c1000000000000c0a80101,28,3.230963297506975,0
